# time model 
2461967.309312 -1.015104 
2461979.850648 -1.019766 
2461992.391984 -1.024272 
2462004.933320 -1.028625 
2462017.474656 -1.032826 
2462030.015992 -1.036877 
2462042.557328 -1.040778 
2462055.098664 -1.044532 
2462067.640000 -1.048140 
2462080.181336 -1.051603 
2462092.722672 -1.054922 
2462105.264008 -1.058099 
2462117.805344 -1.061135 
2462130.346680 -1.064030 
2462142.888017 -1.066786 
2462155.429353 -1.069403 
2462167.970689 -1.071884 
2462180.512025 -1.074227 
2462193.053361 -1.076434 
2462205.594697 -1.078506 
2462218.136033 -1.080444 
2462230.677369 -1.082247 
2462243.218705 -1.083917 
2462255.760041 -1.085454 
2462268.301377 -1.086858 
2462280.842713 -1.088130 
2462293.384049 -1.089271 
2462305.925385 -1.090279 
2462318.466721 -1.091156 
2462331.008057 -1.091902 
2462343.549393 -1.092517 
2462356.090729 -1.093003 
2462368.632065 -1.093355 
2462381.173401 -1.093576 
2462393.714737 -1.093665 
2462406.256073 -1.093624 
2462418.797409 -1.093451 
2462431.338745 -1.093146 
2462443.880081 -1.092709 
2462456.421417 -1.092139 
2462468.962753 -1.091437 
2462481.504089 -1.090601 
2462494.045425 -1.089631 
2462506.586761 -1.088527 
2462519.128097 -1.087287 
2462531.669433 -1.085912 
2462544.210769 -1.084401 
2462556.752105 -1.082752 
2462569.293442 -1.080964 
2462581.834778 -1.079038 
2462594.376114 -1.076972 
2462606.917450 -1.074764 
2462619.458786 -1.072414 
2462632.000122 -1.069921 
2462644.541458 -1.067283 
2462657.082794 -1.064500 
2462669.624130 -1.061568 
2462682.165466 -1.058489 
2462694.706802 -1.055259 
2462707.248138 -1.051877 
2462719.789474 -1.048341 
2462732.330810 -1.044651 
2462744.872146 -1.040804 
2462757.413482 -1.036797 
2462769.954818 -1.032630 
2462782.496154 -1.028300 
2462795.037490 -1.023805 
2462807.578826 -1.019143 
2462820.120162 -1.014311 
2462832.661498 -1.009308 
2462845.202834 -1.004130 
2462857.744170 -0.998775 
2462870.285506 -0.993240 
2462882.826842 -0.987523 
2462895.368178 -0.981620 
2462907.909514 -0.975529 
2462920.450850 -0.969247 
2462932.992186 -0.962769 
2462945.533522 -0.956094 
2462958.074858 -0.949216 
2462970.616194 -0.942133 
2462983.157530 -0.934842 
2462995.698866 -0.927337 
2463008.240203 -0.919615 
2463020.781539 -0.911671 
2463033.322875 -0.903502 
2463045.864211 -0.895103 
2463058.405547 -0.886468 
2463070.946883 -0.877594 
2463083.488219 -0.868475 
2463096.029555 -0.859106 
2463108.570891 -0.849481 
2463121.112227 -0.839595 
2463133.653563 -0.829442 
2463146.194899 -0.819015 
2463158.736235 -0.808309 
2463171.277571 -0.797317 
2463183.818907 -0.786033 
2463196.360243 -0.774448 
2463208.901579 -0.762556 
2463221.442915 -0.750349 
2463233.984251 -0.737820 
2463246.525587 -0.724959 
2463259.066923 -0.711760 
2463271.608259 -0.698212 
2463284.149595 -0.684306 
2463296.690931 -0.670034 
2463309.232267 -0.655385 
2463321.773603 -0.640348 
2463334.314939 -0.624914 
2463346.856275 -0.609070 
2463359.397611 -0.592807 
2463371.938947 -0.576110 
2463384.480283 -0.558969 
2463397.021619 -0.541369 
2463409.562955 -0.523298 
2463422.104291 -0.504742 
2463434.645628 -0.485685 
2463447.186964 -0.466113 
2463459.728300 -0.446009 
2463472.269636 -0.425358 
2463484.810972 -0.404142 
2463497.352308 -0.382344 
2463509.893644 -0.359944 
2463522.434980 -0.336924 
2463534.976316 -0.313263 
2463547.517652 -0.288941 
2463560.058988 -0.263936 
2463572.600324 -0.238226 
2463585.141660 -0.211786 
2463597.682996 -0.184593 
2463610.224332 -0.156622 
2463622.765668 -0.127845 
2463635.307004 -0.098235 
2463647.848340 -0.067765 
2463660.389676 -0.036405 
2463672.931012 -0.004124 
2463685.472348 0.029109 
2463698.013684 0.063328 
2463710.555020 0.098565 
2463723.096356 0.134855 
2463735.637692 0.172235 
2463748.179028 0.210742 
2463760.720364 0.250413 
2463773.261700 0.291288 
2463785.803036 0.333405 
2463798.344372 0.376807 
2463810.885708 0.421533 
2463823.427044 0.467625 
2463835.968380 0.515126 
