59464.291243     0.995134     0.001034 0 -1 -1 
59464.292632     0.996046     0.001034 0 -1 -1 
59464.294020     0.997280     0.001035 0 -1 -1 
59464.295409     0.996151     0.001034 0 -1 -1 
59464.296798     0.996249     0.001034 0 -1 -1 
59464.298187     0.995827     0.001034 0 -1 -1 
59464.299576     0.997209     0.001034 0 -1 -1 
59464.300965     0.997700     0.001034 0 -1 -1 
59464.302354     0.996080     0.001034 0 -1 -1 
59464.303743     0.997756     0.001035 0 -1 -1 
59464.305132     0.996444     0.001034 0 -1 -1 
59464.306521     0.995649     0.001034 0 -1 -1 
59464.307909     0.995908     0.001033 0 -1 -1 
59464.309298     0.996752     0.001034 0 -1 -1 
59464.310687     0.998785     0.001035 0 -1 -1 
59464.312076     0.996847     0.001035 0 -1 -1 
59464.313465     0.997089     0.001035 0 -1 -1 
59464.314854     0.997481     0.001034 0 -1 -1 
59464.316243     0.995919     0.001034 0 -1 -1 
59464.317632     0.998142     0.001035 0 -1 -1 
59464.319021     0.996402     0.001034 0 -1 -1 
59464.320410     0.995966     0.001034 0 -1 -1 
59464.321798     0.996646     0.001034 0 -1 -1 
59464.323187     0.995613     0.001034 0 -1 -1 
59464.324576     0.997893     0.001035 0 -1 -1 
59464.325965     0.997129     0.001034 0 -1 -1 
59464.327354     0.995537     0.001033 0 -1 -1 
59464.328743     0.996497     0.001034 0 -1 -1 
59464.330132     0.996860     0.001034 0 -1 -1 
59464.331521     0.997931     0.001035 0 -1 -1 
59464.332910     0.996189     0.001034 0 -1 -1 
59464.334299     0.996311     0.001034 0 -1 -1 
59464.335687     0.998043     0.001034 0 -1 -1 
59464.337076     0.997334     0.001034 0 -1 -1 
59464.338465     0.996934     0.001034 0 -1 -1 
59464.339854     0.998258     0.001035 0 -1 -1 
59464.341243     0.997728     0.001034 0 -1 -1 
59464.342632     0.997354     0.001034 0 -1 -1 
59464.344021     0.994781     0.001033 0 -1 -1 
59464.345410     0.997287     0.001034 0 -1 -1 
59464.346799     0.998007     0.001035 0 -1 -1 
59464.348188     0.996544     0.001034 0 -1 -1 
59464.349576     0.995436     0.001034 0 -1 -1 
59464.350965     0.998353     0.001035 0 -1 -1 
59464.352354     0.996284     0.001034 0 -1 -1 
59464.353743     0.996803     0.001034 0 -1 -1 
59464.355132     0.996906     0.001034 0 -1 -1 
59464.356521     0.995268     0.001034 0 -1 -1 
59464.357910     0.996549     0.001034 0 -1 -1 
59464.359299     0.996804     0.001034 0 -1 -1 
59464.360688     0.998681     0.001035 0 -1 -1 
59464.362077     0.997592     0.001035 0 -1 -1 
59464.363465     0.995251     0.001034 0 -1 -1 
59464.364854     0.995723     0.001034 0 -1 -1 
59464.366243     1.000212     0.001036 0 -1 -1 
59464.367632     0.996259     0.001034 0 -1 -1 
59464.369021     0.996615     0.001035 0 -1 -1 
59464.370410     0.996458     0.001034 0 -1 -1 
59464.371799     0.994408     0.001034 0 -1 -1 
59464.373188     0.996749     0.001034 0 -1 -1 
59464.374577     0.996781     0.001034 0 -1 -1 
59464.375966     0.996091     0.001034 0 -1 -1 
59464.377354     0.996998     0.001035 0 -1 -1 
59464.378743     0.995891     0.001033 0 -1 -1 
59464.380132     0.996008     0.001034 0 -1 -1 
59464.381521     0.997489     0.001034 0 -1 -1 
59464.382910     0.997207     0.001035 0 -1 -1 
59464.384299     0.997400     0.001035 0 -1 -1 
59464.385688     0.997375     0.001034 0 -1 -1 
59464.387077     0.999125     0.001034 0 -1 -1 
59464.388466     0.996226     0.001034 0 -1 -1 
59464.389855     0.997790     0.001035 0 -1 -1 
59464.391243     0.996694     0.001034 0 -1 -1 
59464.392632     0.998847     0.001035 0 -1 -1 
59464.394021     0.996598     0.001034 0 -1 -1 
59464.395410     0.996462     0.001034 0 -1 -1 
59464.396799     0.997440     0.001035 0 -1 -1 
59464.398188     0.997033     0.001034 0 -1 -1 
59464.399577     0.996007     0.001034 0 -1 -1 
59464.400966     0.997746     0.001034 0 -1 -1 
59464.402355     0.998592     0.001035 0 -1 -1 
59464.403744     0.998758     0.001035 0 -1 -1 
59464.405132     0.997506     0.001035 0 -1 -1 
59464.406521     0.996535     0.001034 0 -1 -1 
59464.407910     0.996568     0.001034 0 -1 -1 
59464.409299     0.997020     0.001035 0 -1 -1 
59464.410688     0.995661     0.001034 0 -1 -1 
59464.412077     0.995757     0.001034 0 -1 -1 
59464.413466     0.997351     0.001034 0 -1 -1 
59464.414855     0.997240     0.001034 0 -1 -1 
59464.416244     0.995959     0.001034 0 -1 -1 
59464.417633     0.996408     0.001034 0 -1 -1 
59464.419021     0.993603     0.001033 0 -1 -1 
59464.420410     0.997142     0.001034 0 -1 -1 
59464.421799     0.997230     0.001035 0 -1 -1 
59464.423188     0.995450     0.001034 0 -1 -1 
59464.424577     0.995666     0.001034 0 -1 -1 
59464.425966     0.996168     0.001034 0 -1 -1 
59464.427355     0.999896     0.001036 0 -1 -1 
59464.428744     0.995324     0.001033 0 -1 -1 
59464.430133     0.996837     0.001035 0 -1 -1 
59464.431522     0.996308     0.001034 0 -1 -1 
59464.432910     0.997013     0.001034 0 -1 -1 
59464.434299     0.997831     0.001035 0 -1 -1 
59464.435688     0.994668     0.001034 0 -1 -1 
59464.437077     0.995981     0.001034 0 -1 -1 
59464.438466     0.998278     0.001035 0 -1 -1 
59464.439855     0.995961     0.001034 0 -1 -1 
59464.441244     0.996481     0.001034 0 -1 -1 
59464.442633     0.996788     0.001034 0 -1 -1 
59464.444022     0.995964     0.001034 0 -1 -1 
59464.445411     0.997854     0.001035 0 -1 -1 
59464.446799     0.996446     0.001034 0 -1 -1 
59464.448188     0.996331     0.001035 0 -1 -1 
59464.449577     0.997143     0.001034 0 -1 -1 
59464.450966     0.996708     0.001034 0 -1 -1 
59464.452355     0.996986     0.001034 0 -1 -1 
59464.453744     0.995974     0.001034 0 -1 -1 
59464.455133     0.996349     0.001034 0 -1 -1 
59464.456522     0.997104     0.001035 0 -1 -1 
59464.457911     0.997008     0.001036 0 -1 -1 
59464.459300     0.998869     0.001035 0 -1 -1 
59464.460688     0.996984     0.001034 0 -1 -1 
59464.462077     0.997332     0.001035 0 -1 -1 
59464.463466     0.998381     0.001035 0 -1 -1 
59464.464855     0.995263     0.001034 0 -1 -1 
59464.466244     0.997513     0.001035 0 -1 -1 
59464.467633     0.995983     0.001034 0 -1 -1 
59464.469022     0.998454     0.001035 0 -1 -1 
59464.470411     0.995581     0.001034 0 -1 -1 
59464.471800     0.997479     0.001035 0 -1 -1 
59464.473189     0.997394     0.001035 0 -1 -1 
59464.474577     0.998205     0.001035 0 -1 -1 
59464.475966     0.995513     0.001034 0 -1 -1 
59464.477355     0.996054     0.001034 0 -1 -1 
59464.478744     0.997424     0.001035 0 -1 -1 
59464.480133     0.998118     0.001035 0 -1 -1 
59464.481522     0.997249     0.001034 0 -1 -1 
59464.482911     0.997773     0.001035 0 -1 -1 
59464.484300     0.998574     0.001035 0 -1 -1 
59464.485689     0.995109     0.001034 0 -1 -1 
59464.487078     0.997075     0.001035 0 -1 -1 
59464.488466     0.997550     0.001035 0 -1 -1 
59464.489855     0.995638     0.001034 0 -1 -1 
59464.491244     0.998358     0.001035 0 -1 -1 
59464.492633     0.998014     0.001034 0 -1 -1 
59464.494022     0.998244     0.001035 0 -1 -1 
59464.495411     0.995321     0.001034 0 -1 -1 
59464.496800     0.997109     0.001035 0 -1 -1 
59464.498189     0.996311     0.001034 0 -1 -1 
59464.499578     0.997887     0.001035 0 -1 -1 
59464.500967     0.997596     0.001035 0 -1 -1 
59464.502355     0.997626     0.001035 0 -1 -1 
59464.503744     0.997564     0.001035 0 -1 -1 
59464.505133     0.998931     0.001035 0 -1 -1 
59464.506522     1.001445     0.001036 0 -1 -1 
59464.507911     0.997984     0.001035 0 -1 -1 
59464.509300     0.996008     0.001034 0 -1 -1 
59464.510689     0.998516     0.001035 0 -1 -1 
59464.512078     0.997087     0.001035 0 -1 -1 
59464.513467     0.998800     0.001035 0 -1 -1 
59464.514856     0.996047     0.001034 0 -1 -1 
59464.516244     0.999421     0.001036 0 -1 -1 
59464.517633     0.997098     0.001035 0 -1 -1 
59464.519022     0.997252     0.001034 0 -1 -1 
59464.520411     0.998042     0.001035 0 -1 -1 
59464.521800     0.997339     0.001035 0 -1 -1 
59464.523189     0.996570     0.001034 0 -1 -1 
59464.524578     0.996836     0.001035 0 -1 -1 
59464.525967     0.995015     0.001034 0 -1 -1 
59464.527356     0.997729     0.001035 0 -1 -1 
59464.528745     0.996403     0.001035 0 -1 -1 
59464.530133     0.997304     0.001035 0 -1 -1 
59464.531522     0.997062     0.001035 0 -1 -1 
59464.532911     0.996912     0.001034 0 -1 -1 
59464.534300     0.998140     0.001035 0 -1 -1 
59464.535689     0.997227     0.001034 0 -1 -1 
59464.537078     0.996105     0.001035 0 -1 -1 
59464.538467     0.998626     0.001035 0 -1 -1 
59464.539856     0.996683     0.001035 0 -1 -1 
59464.541245     0.997161     0.001035 0 -1 -1 
59464.542634     0.999944     0.001036 0 -1 -1 
59464.544022     0.998874     0.001035 0 -1 -1 
59464.545411     0.996824     0.001035 0 -1 -1 
59464.546800     0.998254     0.001035 0 -1 -1 
59464.548189     0.997610     0.001035 0 -1 -1 
59464.549578     0.997169     0.001035 0 -1 -1 
59464.550967     0.998233     0.001035 0 -1 -1 
59464.552356     0.998078     0.001035 0 -1 -1 
59464.553745     0.997617     0.001035 0 -1 -1 
59464.555134     0.996766     0.001035 0 -1 -1 
59464.556523     0.997603     0.001035 0 -1 -1 
59464.557911     0.998269     0.001035 0 -1 -1 
59464.559300     0.998004     0.001035 0 -1 -1 
59464.560689     0.997085     0.001034 0 -1 -1 
59464.562078     0.997412     0.001035 0 -1 -1 
59464.563467     0.997862     0.001035 0 -1 -1 
59464.564856     0.997818     0.001035 0 -1 -1 
59464.566245     0.997670     0.001035 0 -1 -1 
59464.567634     0.997395     0.001035 0 -1 -1 
59464.569023     0.998450     0.001036 0 -1 -1 
59464.570412     0.998104     0.001035 0 -1 -1 
59464.571800     0.996818     0.001035 0 -1 -1 
59464.573189     0.997264     0.001034 0 -1 -1 
59464.574578     0.997650     0.001035 0 -1 -1 
59464.575967     0.995728     0.001034 0 -1 -1 
59464.577356     0.998640     0.001035 0 -1 -1 
59464.578745     0.997014     0.001035 0 -1 -1 
59464.580134     0.997397     0.001035 0 -1 -1 
59464.581523     0.999701     0.001036 0 -1 -1 
59464.582912     1.000355     0.001036 0 -1 -1 
59464.584301     0.997829     0.001035 0 -1 -1 
59464.585689     0.996927     0.001035 0 -1 -1 
59464.587078     0.996948     0.001035 0 -1 -1 
59464.588467     0.997092     0.001034 0 -1 -1 
59464.589856     0.998229     0.001035 0 -1 -1 
59464.591245     0.997700     0.001035 0 -1 -1 
59464.592634     0.999306     0.001036 0 -1 -1 
59464.594023     0.997764     0.001035 0 -1 -1 
59464.595412     0.997392     0.001035 0 -1 -1 
59464.596801     0.995396     0.001034 0 -1 -1 
59464.598190     0.996025     0.001035 0 -1 -1 
59464.599578     0.997116     0.001035 0 -1 -1 
59464.600967     0.997974     0.001036 0 -1 -1 
59464.602356     0.998732     0.001035 0 -1 -1 
59464.603745     0.997242     0.001035 0 -1 -1 
59464.605134     0.997960     0.001035 0 -1 -1 
59464.606523     0.996221     0.001034 0 -1 -1 
59464.607912     0.995841     0.001034 0 -1 -1 
59464.609301     0.997594     0.001035 0 -1 -1 
59464.610690     0.996902     0.001035 0 -1 -1 
59464.612079     0.997612     0.001035 0 -1 -1 
59464.613467     0.997443     0.001035 0 -1 -1 
59464.614856     0.996850     0.001035 0 -1 -1 
59464.616245     0.997676     0.001035 0 -1 -1 
59464.617634     0.997179     0.001035 0 -1 -1 
59464.619023     0.997862     0.001035 0 -1 -1 
59464.620412     0.998040     0.001035 0 -1 -1 
59464.621801     0.998079     0.001035 0 -1 -1 
59464.623190     0.998913     0.001036 0 -1 -1 
59464.624579     0.997790     0.001035 0 -1 -1 
59464.625968     0.997999     0.001035 0 -1 -1 
59464.627356     0.998087     0.001035 0 -1 -1 
59464.628745     0.997934     0.001035 0 -1 -1 
59464.630134     0.996871     0.001035 0 -1 -1 
59464.631523     0.997036     0.001035 0 -1 -1 
59464.632912     0.995948     0.001034 0 -1 -1 
59464.634301     0.997064     0.001035 0 -1 -1 
59464.635690     0.999838     0.001036 0 -1 -1 
59464.637079     0.998897     0.001035 0 -1 -1 
59464.638468     0.995548     0.001034 0 -1 -1 
59464.639857     0.998930     0.001036 0 -1 -1 
59464.641245     0.996882     0.001035 0 -1 -1 
59464.642634     0.997659     0.001035 0 -1 -1 
59464.644023     0.996779     0.001035 0 -1 -1 
59464.645412     0.999082     0.001036 0 -1 -1 
59464.646801     0.996406     0.001034 0 -1 -1 
59464.648190     0.998797     0.001035 0 -1 -1 
59464.649579     0.997653     0.001035 0 -1 -1 
59464.650968     0.998913     0.001036 0 -1 -1 
59464.652357     0.996611     0.001035 0 -1 -1 
59464.653746     0.998905     0.001035 0 -1 -1 
59464.655134     0.995712     0.001034 0 -1 -1 
59464.656523     0.995600     0.001035 0 -1 -1 
59464.657912     0.996969     0.001035 0 -1 -1 
59464.659301     0.997216     0.001035 0 -1 -1 
59464.660690     0.996811     0.001034 0 -1 -1 
59464.662079     0.997674     0.001035 0 -1 -1 
59464.663468     0.997687     0.001035 0 -1 -1 
59464.664857     1.000744     0.001036 0 -1 -1 
59464.666246     0.998992     0.001036 0 -1 -1 
59464.667635     0.998620     0.001035 0 -1 -1 
59464.669023     0.997744     0.001035 0 -1 -1 
59464.670412     0.997548     0.001035 0 -1 -1 
59464.671801     0.996928     0.001035 0 -1 -1 
59464.673190     0.996084     0.001034 0 -1 -1 
59464.674579     0.998737     0.001036 0 -1 -1 
59464.675968     0.998792     0.001036 0 -1 -1 
59464.677357     0.996845     0.001035 0 -1 -1 
59464.678746     0.997419     0.001035 0 -1 -1 
59464.680135     0.998506     0.001035 0 -1 -1 
59464.681524     0.999083     0.001036 0 -1 -1 
59464.682912     0.997951     0.001035 0 -1 -1 
59464.684301     0.997696     0.001035 0 -1 -1 
59464.685690     0.994927     0.001034 0 -1 -1 
59464.687079     0.996238     0.001034 0 -1 -1 
59464.688468     0.997210     0.001035 0 -1 -1 
59464.689857     0.996857     0.001035 0 -1 -1 
59464.691246     0.997301     0.001035 0 -1 -1 
59464.692635     0.996058     0.001034 0 -1 -1 
59464.694024     0.996630     0.001035 0 -1 -1 
59464.695413     0.995449     0.001034 0 -1 -1 
59464.696801     0.997311     0.001035 0 -1 -1 
59464.698190     0.996782     0.001035 0 -1 -1 
59464.699579     0.997261     0.001035 0 -1 -1 
59464.700968     0.998938     0.001035 0 -1 -1 
59464.702357     0.997920     0.001035 0 -1 -1 
59464.703746     0.998083     0.001035 0 -1 -1 
59464.705135     0.997952     0.001035 0 -1 -1 
59464.706524     0.995129     0.001034 0 -1 -1 
59464.707913     0.994901     0.001034 0 -1 -1 
59464.709302     0.997253     0.001035 0 -1 -1 
59464.710690     0.997071     0.001035 0 -1 -1 
59464.712079     0.998303     0.001035 0 -1 -1 
59464.713468     0.997585     0.001035 0 -1 -1 
59464.714857     0.997673     0.001035 0 -1 -1 
59464.716246     0.996440     0.001035 0 -1 -1 
59464.717635     0.998214     0.001035 0 -1 -1 
59464.719024     0.998362     0.001035 0 -1 -1 
59464.720413     0.998538     0.001035 0 -1 -1 
59464.721802     0.998724     0.001035 0 -1 -1 
59464.723190     0.998025     0.001035 0 -1 -1 
59464.724579     0.999848     0.001036 0 -1 -1 
59464.725968     0.997889     0.001035 0 -1 -1 
59464.727357     0.997799     0.001036 0 -1 -1 
59464.728746     0.997553     0.001036 0 -1 -1 
59464.730135     0.997362     0.001035 0 -1 -1 
59464.731524     0.997821     0.001035 0 -1 -1 
59464.732913     0.999116     0.001036 0 -1 -1 
59464.734302     0.998934     0.001036 0 -1 -1 
59464.735691     0.997982     0.001036 0 -1 -1 
59464.737079     0.999717     0.001036 0 -1 -1 
59464.738468     0.996233     0.001035 0 -1 -1 
59464.739857     0.997605     0.001035 0 -1 -1 
59464.741246     0.999125     0.001035 0 -1 -1 
59464.742635     0.997020     0.001035 0 -1 -1 
59464.744024     0.998845     0.001036 0 -1 -1 
59464.745413     0.998623     0.001036 0 -1 -1 
59464.746802     0.999323     0.001036 0 -1 -1 
59464.748191     0.998072     0.001036 0 -1 -1 
59464.749580     0.998090     0.001036 0 -1 -1 
59464.750968     0.999599     0.001036 0 -1 -1 
59464.752357     0.998246     0.001035 0 -1 -1 
59464.753746     0.997212     0.001035 0 -1 -1 
59464.755135     0.998348     0.001035 0 -1 -1 
59464.756524     0.995530     0.001034 0 -1 -1 
59464.757913     0.998366     0.001035 0 -1 -1 
59464.759302     0.998581     0.001035 0 -1 -1 
59464.760691     0.999403     0.001036 0 -1 -1 
59464.762080     0.997864     0.001035 0 -1 -1 
59464.763469     0.999146     0.001036 0 -1 -1 
59464.764857     0.998178     0.001036 0 -1 -1 
59464.766246     1.000423     0.001036 0 -1 -1 
59464.767635     0.998347     0.001035 0 -1 -1 
59464.769024     0.998206     0.001036 0 -1 -1 
59464.770413     0.997141     0.001035 0 -1 -1 
59464.771802     0.998009     0.001036 0 -1 -1 
59464.773191     0.997268     0.001035 0 -1 -1 
59464.774580     0.995919     0.001035 0 -1 -1 
59464.775969     0.997812     0.001035 0 -1 -1 
59464.777358     0.998602     0.001036 0 -1 -1 
59464.778746     0.996448     0.001035 0 -1 -1 
59464.780135     0.998196     0.001035 0 -1 -1 
59464.781524     0.997457     0.001035 0 -1 -1 
59464.782913     0.999354     0.001036 0 -1 -1 
59464.784302     0.999029     0.001036 0 -1 -1 
59464.785691     0.999338     0.001036 0 -1 -1 
59464.787080     0.997483     0.001035 0 -1 -1 
59464.788469     0.996079     0.001034 0 -1 -1 
59464.789858     0.997174     0.001035 0 -1 -1 
59464.791247     0.998965     0.001035 0 -1 -1 
59464.792635     0.998584     0.001035 0 -1 -1 
59464.794024     0.997835     0.001035 0 -1 -1 
59464.795413     0.997794     0.001035 0 -1 -1 
59464.796802     0.999274     0.001036 0 -1 -1 
59464.798191     0.998204     0.001035 0 -1 -1 
59464.799580     0.996819     0.001035 0 -1 -1 
59464.800969     0.997739     0.001035 0 -1 -1 
59464.802358     0.999423     0.001036 0 -1 -1 
59464.803747     0.999767     0.001036 0 -1 -1 
59464.805136     0.999185     0.001036 0 -1 -1 
59464.806524     0.996402     0.001035 0 -1 -1 
59464.807913     0.997737     0.001035 0 -1 -1 
59464.809302     0.998149     0.001035 0 -1 -1 
59464.810691     0.998342     0.001035 0 -1 -1 
59464.812080     0.997360     0.001035 0 -1 -1 
59464.813469     1.000145     0.001036 0 -1 -1 
59464.814858     1.000922     0.001036 0 -1 -1 
